0.000000001102	0.000000000000	0.000000000000	-0.000000036212	-0.000000028289	0.000000000000	0.000291559621	0.000000000000	0.000000000000	0.000000135954	-0.000000069177	0.000000000000	0.000000000000	0.000000087916	-0.000000087948	0.000000000000	0.000000000000	0.000000038229	-0.000000126279	0.000000000000
-0.000000001134	0.000000000000	0.000000000000	0.000000011191	0.000000006855	0.000000000000	-0.000107292991	0.000000000000	0.000000000000	-0.000000056148	0.000000019896	0.000000000000	0.000000000000	-0.000000037836	0.000000024372	0.000000000000	0.000000000000	-0.000000008465	0.000000039771	0.000000000000
0.000269154116	0.000000000000	0.000000000000	0.000809466146	0.001380902872	0.000000000000	0.000000352407	0.000000000000	0.000000000000	0.002815963550	0.003049147930	0.000000000000	0.000000000000	0.002357449392	0.006555804580	0.000000000000	0.000000000000	-0.000700974412	0.008847623475	0.000000000000
0.000303955662	0.000000000000	0.000000000000	-0.004942103180	0.005855038418	0.000000000000	0.000007587949	0.000000000000	0.000000000000	-0.011220654937	0.020671505298	0.000000000000	0.000000000000	-0.031138943664	0.019667494129	0.000000000000	0.000000000000	0.052839837784	0.008604576476	0.000000000000
-0.000593779548	0.000000000000	0.000000000000	-0.005800280553	0.000082781497	0.000000000000	0.000004233253	0.000000000000	0.000000000000	-0.015718191362	0.005837222195	0.000000000000	0.000000000000	-0.028003757062	-0.004095388146	0.000000000000	0.000000000000	0.038385138014	-0.017261645183	0.000000000000
-0.000000000521	0.000000000000	0.000000000000	0.000000096385	0.000000060679	0.000000000000	-0.000614546961	0.000000000000	0.000000000000	-0.000000237131	0.000000117740	0.000000000000	0.000000000000	-0.000000097312	0.000000162887	0.000000000000	0.000000000000	-0.000000152313	0.000000243396	0.000000000000
0.000000007789	0.000000000000	0.000000000000	-0.000000138559	-0.000000078658	0.000000000000	0.001062364394	0.000000000000	0.000000000000	0.000000485323	-0.000000175241	0.000000000000	0.000000000000	0.000000254942	-0.000000217896	0.000000000000	0.000000000000	0.000000212023	-0.000000352609	0.000000000000
-0.000000008490	0.000000000000	0.000000000000	0.000000035100	0.000000002011	0.000000000000	-0.000389008532	0.000000000000	0.000000000000	-0.000000225439	0.000000013003	0.000000000000	0.000000000000	-0.000000128667	-0.000000012307	0.000000000000	0.000000000000	-0.000000065568	0.000000024708	0.000000000000
0.001053182331	0.000000000000	0.000000000000	0.002963948205	0.005116349980	0.000000000000	0.000001469217	0.000000000000	0.000000000000	0.009654362336	0.010746861776	0.000000000000	0.000000000000	0.007187032289	0.021447684597	0.000000000000	0.000000000000	-0.001074524434	0.027008193999	0.000000000000
0.000583873788	0.000000000000	0.000000000000	-0.010128729767	0.011271298758	0.000000000000	0.000013233697	0.000000000000	0.000000000000	-0.023376148030	0.039014293189	0.000000000000	0.000000000000	-0.059996312489	0.033267909935	0.000000000000	0.000000000000	0.092531932933	0.011992030997	0.000000000000
-0.001153118954	0.000000000000	0.000000000000	-0.011172680839	0.000749302826	0.000000000000	0.000006926108	0.000000000000	0.000000000000	-0.028574156200	0.013215915332	0.000000000000	0.000000000000	-0.049524956648	-0.002005943596	0.000000000000	0.000000000000	0.063838961765	-0.019905702027	0.000000000000
-0.000000001100	0.000000000000	0.000000000000	0.000000231565	0.000000090750	0.000000000000	-0.001190057260	0.000000000000	0.000000000000	-0.000000342937	0.000000118426	0.000000000000	0.000000000000	0.000000057580	0.000000268369	0.000000000000	0.000000000000	-0.000000611267	0.000000524646	0.000000000000
0.000000024697	0.000000000000	0.000000000000	-0.000000316678	-0.000000122882	0.000000000000	0.002280923331	0.000000000000	0.000000000000	0.000000980439	-0.000000251495	0.000000000000	0.000000000000	0.000000348993	-0.000000394392	0.000000000000	0.000000000000	0.000000697099	-0.000000796075	0.000000000000
-0.000000027272	0.000000000000	0.000000000000	0.000000069262	-0.000000036335	0.000000000000	-0.000833676886	0.000000000000	0.000000000000	-0.000000489429	-0.000000057891	0.000000000000	0.000000000000	-0.000000203549	-0.000000099962	0.000000000000	0.000000000000	-0.000000258821	0.000000048184	0.000000000000
